   0.19990E+00  -0.48516E-01  -0.46079E-08
   0.20000E+00  -0.48548E-01  -0.46113E-08
   0.20010E+00  -0.48580E-01  -0.46148E-08
   0.20020E+00  -0.48612E-01  -0.46182E-08
   0.20030E+00  -0.48644E-01  -0.46216E-08
   0.20040E+00  -0.48676E-01  -0.46250E-08
   0.20050E+00  -0.48708E-01  -0.46284E-08
   0.20060E+00  -0.48741E-01  -0.46318E-08
   0.20070E+00  -0.48773E-01  -0.46352E-08
   0.20080E+00  -0.48805E-01  -0.46386E-08
   0.20090E+00  -0.48837E-01  -0.46421E-08
   0.20100E+00  -0.48869E-01  -0.46455E-08
   0.20110E+00  -0.48901E-01  -0.46489E-08
   0.20120E+00  -0.48933E-01  -0.46523E-08
   0.20130E+00  -0.48965E-01  -0.46557E-08
   0.20140E+00  -0.48997E-01  -0.46592E-08
   0.20150E+00  -0.49029E-01  -0.46626E-08
   0.20160E+00  -0.49061E-01  -0.46660E-08
   0.20170E+00  -0.49094E-01  -0.46694E-08
   0.20180E+00  -0.49126E-01  -0.46728E-08
   0.20190E+00  -0.49158E-01  -0.46763E-08
   0.20200E+00  -0.49190E-01  -0.46797E-08
   0.20210E+00  -0.49222E-01  -0.46831E-08
   0.20220E+00  -0.49254E-01  -0.46865E-08
   0.20230E+00  -0.49286E-01  -0.46900E-08
   0.20240E+00  -0.49318E-01  -0.46934E-08
   0.20250E+00  -0.49350E-01  -0.46968E-08
   0.20260E+00  -0.49382E-01  -0.47002E-08
   0.20270E+00  -0.49414E-01  -0.47037E-08
   0.20280E+00  -0.49446E-01  -0.47071E-08
   0.20290E+00  -0.49478E-01  -0.47105E-08
   0.20300E+00  -0.49511E-01  -0.47139E-08
   0.20310E+00  -0.49543E-01  -0.47174E-08
   0.20320E+00  -0.49575E-01  -0.47208E-08
   0.20330E+00  -0.49607E-01  -0.47242E-08
   0.20340E+00  -0.49639E-01  -0.47277E-08
   0.20350E+00  -0.49671E-01  -0.47311E-08
   0.20360E+00  -0.49703E-01  -0.47345E-08
   0.20370E+00  -0.49735E-01  -0.47380E-08
   0.20380E+00  -0.49767E-01  -0.47414E-08
   0.20390E+00  -0.49799E-01  -0.47448E-08
   0.20400E+00  -0.49831E-01  -0.47483E-08
   0.20410E+00  -0.49863E-01  -0.47517E-08
   0.20420E+00  -0.49895E-01  -0.47552E-08
   0.20430E+00  -0.49927E-01  -0.47586E-08
   0.20440E+00  -0.49959E-01  -0.47620E-08
   0.20450E+00  -0.49991E-01  -0.47655E-08
   0.20460E+00  -0.50023E-01  -0.47689E-08
   0.20470E+00  -0.50056E-01  -0.47724E-08
   0.20480E+00  -0.50088E-01  -0.47758E-08
   0.20490E+00  -0.50120E-01  -0.47792E-08
   0.20500E+00  -0.50152E-01  -0.47827E-08
   0.20510E+00  -0.50184E-01  -0.47861E-08
   0.20520E+00  -0.50216E-01  -0.47896E-08
   0.20530E+00  -0.50248E-01  -0.47930E-08
   0.20540E+00  -0.50280E-01  -0.47965E-08
   0.20550E+00  -0.50312E-01  -0.47999E-08
   0.20560E+00  -0.50344E-01  -0.48034E-08
   0.20570E+00  -0.50376E-01  -0.48068E-08
   0.20580E+00  -0.50408E-01  -0.48103E-08
   0.20590E+00  -0.50440E-01  -0.48137E-08
   0.20600E+00  -0.50472E-01  -0.48172E-08
   0.20610E+00  -0.50504E-01  -0.48206E-08
   0.20620E+00  -0.50536E-01  -0.48241E-08
   0.20630E+00  -0.50568E-01  -0.48275E-08
   0.20640E+00  -0.50600E-01  -0.48310E-08
   0.20650E+00  -0.50632E-01  -0.48344E-08
   0.20660E+00  -0.50664E-01  -0.48379E-08
   0.20670E+00  -0.50696E-01  -0.48413E-08
   0.20680E+00  -0.50728E-01  -0.48448E-08
   0.20690E+00  -0.50760E-01  -0.48482E-08
   0.20700E+00  -0.50792E-01  -0.48517E-08
   0.20710E+00  -0.50824E-01  -0.48552E-08
   0.20720E+00  -0.50856E-01  -0.48586E-08
   0.20730E+00  -0.50888E-01  -0.48621E-08
   0.20740E+00  -0.50920E-01  -0.48655E-08
   0.20750E+00  -0.50952E-01  -0.48690E-08
   0.20760E+00  -0.50984E-01  -0.48725E-08
   0.20770E+00  -0.51016E-01  -0.48759E-08
   0.20780E+00  -0.51048E-01  -0.48794E-08
   0.20790E+00  -0.51080E-01  -0.48829E-08
   0.20800E+00  -0.51112E-01  -0.48863E-08
   0.20810E+00  -0.51144E-01  -0.48898E-08
   0.20820E+00  -0.51176E-01  -0.48932E-08
   0.20830E+00  -0.51208E-01  -0.48967E-08
   0.20840E+00  -0.51240E-01  -0.49002E-08
   0.20850E+00  -0.51272E-01  -0.49036E-08
   0.20860E+00  -0.51304E-01  -0.49071E-08
   0.20870E+00  -0.51336E-01  -0.49106E-08
   0.20880E+00  -0.51368E-01  -0.49141E-08
   0.20890E+00  -0.51400E-01  -0.49175E-08
   0.20900E+00  -0.51432E-01  -0.49210E-08
   0.20910E+00  -0.51464E-01  -0.49245E-08
   0.20920E+00  -0.51496E-01  -0.49279E-08
   0.20930E+00  -0.51528E-01  -0.49314E-08
   0.20940E+00  -0.51560E-01  -0.49349E-08
   0.20950E+00  -0.51592E-01  -0.49384E-08
   0.20960E+00  -0.51624E-01  -0.49418E-08
   0.20970E+00  -0.51656E-01  -0.49453E-08
   0.20980E+00  -0.51688E-01  -0.49488E-08
   0.20990E+00  -0.51720E-01  -0.49523E-08
   0.21000E+00  -0.51752E-01  -0.49557E-08
   0.21010E+00  -0.51784E-01  -0.49592E-08
   0.21020E+00  -0.51815E-01  -0.49627E-08
   0.21030E+00  -0.51847E-01  -0.49662E-08
   0.21040E+00  -0.51879E-01  -0.49697E-08
   0.21050E+00  -0.51911E-01  -0.49731E-08
   0.21060E+00  -0.51943E-01  -0.49766E-08
   0.21070E+00  -0.51975E-01  -0.49801E-08
   0.21080E+00  -0.52007E-01  -0.49836E-08
   0.21090E+00  -0.52039E-01  -0.49871E-08
   0.21100E+00  -0.52071E-01  -0.49906E-08
   0.21110E+00  -0.52103E-01  -0.49941E-08
   0.21120E+00  -0.52135E-01  -0.49975E-08
   0.21130E+00  -0.52167E-01  -0.50010E-08
   0.21140E+00  -0.52199E-01  -0.50045E-08
   0.21150E+00  -0.52231E-01  -0.50080E-08
   0.21160E+00  -0.52263E-01  -0.50115E-08
   0.21170E+00  -0.52294E-01  -0.50150E-08
   0.21180E+00  -0.52326E-01  -0.50185E-08
   0.21190E+00  -0.52358E-01  -0.50220E-08
   0.21200E+00  -0.52390E-01  -0.50255E-08
   0.21210E+00  -0.52422E-01  -0.50289E-08
   0.21220E+00  -0.52454E-01  -0.50324E-08
   0.21230E+00  -0.52486E-01  -0.50359E-08
   0.21240E+00  -0.52518E-01  -0.50394E-08
   0.21250E+00  -0.52550E-01  -0.50429E-08
   0.21260E+00  -0.52582E-01  -0.50464E-08
   0.21270E+00  -0.52614E-01  -0.50499E-08
   0.21280E+00  -0.52645E-01  -0.50534E-08
   0.21290E+00  -0.52677E-01  -0.50569E-08
   0.21300E+00  -0.52709E-01  -0.50604E-08
   0.21310E+00  -0.52741E-01  -0.50639E-08
   0.21320E+00  -0.52773E-01  -0.50674E-08
   0.21330E+00  -0.52805E-01  -0.50709E-08
   0.21340E+00  -0.52837E-01  -0.50744E-08
   0.21350E+00  -0.52869E-01  -0.50779E-08
   0.21360E+00  -0.52901E-01  -0.50814E-08
   0.21370E+00  -0.52932E-01  -0.50849E-08
   0.21380E+00  -0.52964E-01  -0.50884E-08
   0.21390E+00  -0.52996E-01  -0.50919E-08
   0.21400E+00  -0.53028E-01  -0.50954E-08
   0.21410E+00  -0.53060E-01  -0.50989E-08
   0.21420E+00  -0.53092E-01  -0.51025E-08
   0.21430E+00  -0.53124E-01  -0.51060E-08
   0.21440E+00  -0.53155E-01  -0.51095E-08
   0.21450E+00  -0.53187E-01  -0.51130E-08
   0.21460E+00  -0.53219E-01  -0.51165E-08
   0.21470E+00  -0.53251E-01  -0.51200E-08
   0.21480E+00  -0.53283E-01  -0.51235E-08
   0.21490E+00  -0.53315E-01  -0.51270E-08
   0.21500E+00  -0.53347E-01  -0.51305E-08
   0.21510E+00  -0.53378E-01  -0.51340E-08
   0.21520E+00  -0.53410E-01  -0.51376E-08
   0.21530E+00  -0.53442E-01  -0.51411E-08
   0.21540E+00  -0.53474E-01  -0.51446E-08
   0.21550E+00  -0.53506E-01  -0.51481E-08
   0.21560E+00  -0.53538E-01  -0.51516E-08
   0.21570E+00  -0.53569E-01  -0.51551E-08
   0.21580E+00  -0.53601E-01  -0.51587E-08
   0.21590E+00  -0.53633E-01  -0.51622E-08
   0.21600E+00  -0.53665E-01  -0.51657E-08
   0.21610E+00  -0.53697E-01  -0.51692E-08
   0.21620E+00  -0.53728E-01  -0.51727E-08
   0.21630E+00  -0.53760E-01  -0.51763E-08
   0.21640E+00  -0.53792E-01  -0.51798E-08
   0.21650E+00  -0.53824E-01  -0.51833E-08
   0.21660E+00  -0.53856E-01  -0.51868E-08
   0.21670E+00  -0.53887E-01  -0.51904E-08
   0.21680E+00  -0.53919E-01  -0.51939E-08
   0.21690E+00  -0.53951E-01  -0.51974E-08
   0.21700E+00  -0.53983E-01  -0.52009E-08
   0.21710E+00  -0.54015E-01  -0.52045E-08
   0.21720E+00  -0.54046E-01  -0.52080E-08
   0.21730E+00  -0.54078E-01  -0.52115E-08
   0.21740E+00  -0.54110E-01  -0.52150E-08
   0.21750E+00  -0.54142E-01  -0.52186E-08
   0.21760E+00  -0.54174E-01  -0.52221E-08
   0.21770E+00  -0.54205E-01  -0.52256E-08
   0.21780E+00  -0.54237E-01  -0.52292E-08
   0.21790E+00  -0.54269E-01  -0.52327E-08
   0.21800E+00  -0.54301E-01  -0.52362E-08
   0.21810E+00  -0.54332E-01  -0.52398E-08
   0.21820E+00  -0.54364E-01  -0.52433E-08
   0.21830E+00  -0.54396E-01  -0.52468E-08
   0.21840E+00  -0.54428E-01  -0.52504E-08
   0.21850E+00  -0.54459E-01  -0.52539E-08
   0.21860E+00  -0.54491E-01  -0.52575E-08
   0.21870E+00  -0.54523E-01  -0.52610E-08
   0.21880E+00  -0.54555E-01  -0.52645E-08
   0.21890E+00  -0.54586E-01  -0.52681E-08
   0.21900E+00  -0.54618E-01  -0.52716E-08
   0.21910E+00  -0.54650E-01  -0.52752E-08
   0.21920E+00  -0.54682E-01  -0.52787E-08
   0.21930E+00  -0.54713E-01  -0.52822E-08
   0.21940E+00  -0.54745E-01  -0.52858E-08
   0.21950E+00  -0.54777E-01  -0.52893E-08
   0.21960E+00  -0.54809E-01  -0.52929E-08
   0.21970E+00  -0.54840E-01  -0.52964E-08
   0.21980E+00  -0.54872E-01  -0.53000E-08
   0.21990E+00  -0.54904E-01  -0.53035E-08
   0.22000E+00  -0.54935E-01  -0.53071E-08
   0.22010E+00  -0.54967E-01  -0.53106E-08
   0.22020E+00  -0.54999E-01  -0.53142E-08
   0.22030E+00  -0.55031E-01  -0.53177E-08
   0.22040E+00  -0.55062E-01  -0.53213E-08
   0.22050E+00  -0.55094E-01  -0.53248E-08
   0.22060E+00  -0.55126E-01  -0.53284E-08
   0.22070E+00  -0.55157E-01  -0.53319E-08
   0.22080E+00  -0.55189E-01  -0.53355E-08
   0.22090E+00  -0.55221E-01  -0.53390E-08
   0.22100E+00  -0.55252E-01  -0.53426E-08
   0.22110E+00  -0.55284E-01  -0.53461E-08
   0.22120E+00  -0.55316E-01  -0.53497E-08
   0.22130E+00  -0.55347E-01  -0.53532E-08
   0.22140E+00  -0.55379E-01  -0.53568E-08
   0.22150E+00  -0.55411E-01  -0.53604E-08
   0.22160E+00  -0.55442E-01  -0.53639E-08
   0.22170E+00  -0.55474E-01  -0.53675E-08
   0.22180E+00  -0.55506E-01  -0.53710E-08
   0.22190E+00  -0.55537E-01  -0.53746E-08
   0.22200E+00  -0.55569E-01  -0.53782E-08
   0.22210E+00  -0.55601E-01  -0.53817E-08
   0.22220E+00  -0.55632E-01  -0.53853E-08
   0.22230E+00  -0.55664E-01  -0.53889E-08
   0.22240E+00  -0.55696E-01  -0.53924E-08
   0.22250E+00  -0.55727E-01  -0.53960E-08
   0.22260E+00  -0.55759E-01  -0.53995E-08
   0.22270E+00  -0.55790E-01  -0.54031E-08
   0.22280E+00  -0.55822E-01  -0.54067E-08
   0.22290E+00  -0.55854E-01  -0.54102E-08
   0.22300E+00  -0.55885E-01  -0.54138E-08
   0.22310E+00  -0.55917E-01  -0.54174E-08
   0.22320E+00  -0.55949E-01  -0.54210E-08
   0.22330E+00  -0.55980E-01  -0.54245E-08
   0.22340E+00  -0.56012E-01  -0.54281E-08
   0.22350E+00  -0.56043E-01  -0.54317E-08
   0.22360E+00  -0.56075E-01  -0.54352E-08
   0.22370E+00  -0.56107E-01  -0.54388E-08
   0.22380E+00  -0.56138E-01  -0.54424E-08
   0.22390E+00  -0.56170E-01  -0.54460E-08
   0.22400E+00  -0.56201E-01  -0.54495E-08
   0.22410E+00  -0.56233E-01  -0.54531E-08
   0.22420E+00  -0.56265E-01  -0.54567E-08
   0.22430E+00  -0.56296E-01  -0.54603E-08
   0.22440E+00  -0.56328E-01  -0.54639E-08
   0.22450E+00  -0.56359E-01  -0.54674E-08
   0.22460E+00  -0.56391E-01  -0.54710E-08
   0.22470E+00  -0.56422E-01  -0.54746E-08
   0.22480E+00  -0.56454E-01  -0.54782E-08
   0.22490E+00  -0.56485E-01  -0.54818E-08
   0.22500E+00  -0.56517E-01  -0.54853E-08
   0.22510E+00  -0.56549E-01  -0.54889E-08
   0.22520E+00  -0.56580E-01  -0.54925E-08
   0.22530E+00  -0.56612E-01  -0.54961E-08
   0.22540E+00  -0.56643E-01  -0.54997E-08
   0.22550E+00  -0.56675E-01  -0.55033E-08
   0.22560E+00  -0.56706E-01  -0.55069E-08
   0.22570E+00  -0.56738E-01  -0.55105E-08
   0.22580E+00  -0.56769E-01  -0.55140E-08
   0.22590E+00  -0.56801E-01  -0.55176E-08
   0.22600E+00  -0.56832E-01  -0.55212E-08
   0.22610E+00  -0.56864E-01  -0.55248E-08
   0.22620E+00  -0.56895E-01  -0.55284E-08
   0.22630E+00  -0.56927E-01  -0.55320E-08
   0.22640E+00  -0.56958E-01  -0.55356E-08
   0.22650E+00  -0.56990E-01  -0.55392E-08
   0.22660E+00  -0.57021E-01  -0.55428E-08
   0.22670E+00  -0.57053E-01  -0.55464E-08
   0.22680E+00  -0.57084E-01  -0.55500E-08
   0.22690E+00  -0.57116E-01  -0.55536E-08
   0.22700E+00  -0.57147E-01  -0.55572E-08
   0.22710E+00  -0.57179E-01  -0.55608E-08
   0.22720E+00  -0.57210E-01  -0.55644E-08
   0.22730E+00  -0.57242E-01  -0.55680E-08
   0.22740E+00  -0.57273E-01  -0.55716E-08
   0.22750E+00  -0.57305E-01  -0.55752E-08
   0.22760E+00  -0.57336E-01  -0.55788E-08
   0.22770E+00  -0.57368E-01  -0.55824E-08
   0.22780E+00  -0.57399E-01  -0.55860E-08
   0.22790E+00  -0.57431E-01  -0.55896E-08
   0.22800E+00  -0.57462E-01  -0.55932E-08
   0.22810E+00  -0.57494E-01  -0.55968E-08
   0.22820E+00  -0.57525E-01  -0.56004E-08
   0.22830E+00  -0.57556E-01  -0.56040E-08
   0.22840E+00  -0.57588E-01  -0.56076E-08
   0.22850E+00  -0.57619E-01  -0.56112E-08
   0.22860E+00  -0.57651E-01  -0.56148E-08
   0.22870E+00  -0.57682E-01  -0.56184E-08
   0.22880E+00  -0.57714E-01  -0.56220E-08
   0.22890E+00  -0.57745E-01  -0.56257E-08
   0.22900E+00  -0.57776E-01  -0.56293E-08
   0.22910E+00  -0.57808E-01  -0.56329E-08
   0.22920E+00  -0.57839E-01  -0.56365E-08
   0.22930E+00  -0.57871E-01  -0.56401E-08
   0.22940E+00  -0.57902E-01  -0.56437E-08
   0.22950E+00  -0.57933E-01  -0.56473E-08
   0.22960E+00  -0.57965E-01  -0.56510E-08
   0.22970E+00  -0.57996E-01  -0.56546E-08
   0.22980E+00  -0.58028E-01  -0.56582E-08
   0.22990E+00  -0.58059E-01  -0.56618E-08
   0.23000E+00  -0.58090E-01  -0.56654E-08
   0.23010E+00  -0.58122E-01  -0.56691E-08
   0.23020E+00  -0.58153E-01  -0.56727E-08
   0.23030E+00  -0.58185E-01  -0.56763E-08
   0.23040E+00  -0.58216E-01  -0.56799E-08
   0.23050E+00  -0.58247E-01  -0.56835E-08
   0.23060E+00  -0.58279E-01  -0.56872E-08
   0.23070E+00  -0.58310E-01  -0.56908E-08
   0.23080E+00  -0.58341E-01  -0.56944E-08
   0.23090E+00  -0.58373E-01  -0.56980E-08
   0.23100E+00  -0.58404E-01  -0.57017E-08
   0.23110E+00  -0.58435E-01  -0.57053E-08
   0.23120E+00  -0.58467E-01  -0.57089E-08
   0.23130E+00  -0.58498E-01  -0.57126E-08
   0.23140E+00  -0.58529E-01  -0.57162E-08
   0.23150E+00  -0.58561E-01  -0.57198E-08
   0.23160E+00  -0.58592E-01  -0.57234E-08
   0.23170E+00  -0.58623E-01  -0.57271E-08
   0.23180E+00  -0.58655E-01  -0.57307E-08
   0.23190E+00  -0.58686E-01  -0.57343E-08
   0.23200E+00  -0.58717E-01  -0.57380E-08
   0.23210E+00  -0.58749E-01  -0.57416E-08
   0.23220E+00  -0.58780E-01  -0.57452E-08
   0.23230E+00  -0.58811E-01  -0.57489E-08
   0.23240E+00  -0.58842E-01  -0.57525E-08
   0.23250E+00  -0.58874E-01  -0.57562E-08
   0.23260E+00  -0.58905E-01  -0.57598E-08
   0.23270E+00  -0.58936E-01  -0.57634E-08
   0.23280E+00  -0.58968E-01  -0.57671E-08
   0.23290E+00  -0.58999E-01  -0.57707E-08
   0.23300E+00  -0.59030E-01  -0.57744E-08
   0.23310E+00  -0.59061E-01  -0.57780E-08
   0.23320E+00  -0.59093E-01  -0.57816E-08
   0.23330E+00  -0.59124E-01  -0.57853E-08
   0.23340E+00  -0.59155E-01  -0.57889E-08
   0.23350E+00  -0.59186E-01  -0.57926E-08
   0.23360E+00  -0.59218E-01  -0.57962E-08
   0.23370E+00  -0.59249E-01  -0.57999E-08
   0.23380E+00  -0.59280E-01  -0.58035E-08
   0.23390E+00  -0.59311E-01  -0.58072E-08
   0.23400E+00  -0.59342E-01  -0.58108E-08
   0.23410E+00  -0.59374E-01  -0.58145E-08
   0.23420E+00  -0.59405E-01  -0.58181E-08
   0.23430E+00  -0.59436E-01  -0.58218E-08
   0.23440E+00  -0.59467E-01  -0.58254E-08
   0.23450E+00  -0.59499E-01  -0.58291E-08
   0.23460E+00  -0.59530E-01  -0.58327E-08
   0.23470E+00  -0.59561E-01  -0.58364E-08
   0.23480E+00  -0.59592E-01  -0.58400E-08
   0.23490E+00  -0.59623E-01  -0.58437E-08
   0.23500E+00  -0.59655E-01  -0.58474E-08
   0.23510E+00  -0.59686E-01  -0.58510E-08
   0.23520E+00  -0.59717E-01  -0.58547E-08
   0.23530E+00  -0.59748E-01  -0.58583E-08
   0.23540E+00  -0.59779E-01  -0.58620E-08
   0.23550E+00  -0.59810E-01  -0.58656E-08
   0.23560E+00  -0.59842E-01  -0.58693E-08
   0.23570E+00  -0.59873E-01  -0.58730E-08
   0.23580E+00  -0.59904E-01  -0.58766E-08
   0.23590E+00  -0.59935E-01  -0.58803E-08
   0.23600E+00  -0.59966E-01  -0.58840E-08
   0.23610E+00  -0.59997E-01  -0.58876E-08
   0.23620E+00  -0.60028E-01  -0.58913E-08
   0.23630E+00  -0.60060E-01  -0.58950E-08
   0.23640E+00  -0.60091E-01  -0.58986E-08
   0.23650E+00  -0.60122E-01  -0.59023E-08
   0.23660E+00  -0.60153E-01  -0.59060E-08
   0.23670E+00  -0.60184E-01  -0.59096E-08
   0.23680E+00  -0.60215E-01  -0.59133E-08
   0.23690E+00  -0.60246E-01  -0.59170E-08
   0.23700E+00  -0.60277E-01  -0.59206E-08
   0.23710E+00  -0.60308E-01  -0.59243E-08
   0.23720E+00  -0.60340E-01  -0.59280E-08
   0.23730E+00  -0.60371E-01  -0.59317E-08
   0.23740E+00  -0.60402E-01  -0.59353E-08
   0.23750E+00  -0.60433E-01  -0.59390E-08
   0.23760E+00  -0.60464E-01  -0.59427E-08
   0.23770E+00  -0.60495E-01  -0.59464E-08
   0.23780E+00  -0.60526E-01  -0.59501E-08
   0.23790E+00  -0.60557E-01  -0.59537E-08
   0.23800E+00  -0.60588E-01  -0.59574E-08
   0.23810E+00  -0.60619E-01  -0.59611E-08
   0.23820E+00  -0.60650E-01  -0.59648E-08
   0.23830E+00  -0.60681E-01  -0.59685E-08
   0.23840E+00  -0.60712E-01  -0.59721E-08
   0.23850E+00  -0.60743E-01  -0.59758E-08
   0.23860E+00  -0.60774E-01  -0.59795E-08
   0.23870E+00  -0.60805E-01  -0.59832E-08
   0.23880E+00  -0.60836E-01  -0.59869E-08
   0.23890E+00  -0.60867E-01  -0.59906E-08
   0.23900E+00  -0.60898E-01  -0.59942E-08
   0.23910E+00  -0.60929E-01  -0.59979E-08
   0.23920E+00  -0.60960E-01  -0.60016E-08
   0.23930E+00  -0.60991E-01  -0.60053E-08
   0.23940E+00  -0.61022E-01  -0.60090E-08
   0.23950E+00  -0.61053E-01  -0.60127E-08
   0.23960E+00  -0.61084E-01  -0.60164E-08
   0.23970E+00  -0.61115E-01  -0.60201E-08
   0.23980E+00  -0.61146E-01  -0.60238E-08
   0.23990E+00  -0.61177E-01  -0.60275E-08
   0.24000E+00  -0.61208E-01  -0.60312E-08
   0.24010E+00  -0.61239E-01  -0.60349E-08
   0.24020E+00  -0.61270E-01  -0.60386E-08
   0.24030E+00  -0.61301E-01  -0.60423E-08
   0.24040E+00  -0.61332E-01  -0.60460E-08
   0.24050E+00  -0.61363E-01  -0.60497E-08
   0.24060E+00  -0.61394E-01  -0.60534E-08
   0.24070E+00  -0.61425E-01  -0.60571E-08
   0.24080E+00  -0.61456E-01  -0.60608E-08
   0.24090E+00  -0.61487E-01  -0.60645E-08
   0.24100E+00  -0.61518E-01  -0.60682E-08
   0.24110E+00  -0.61549E-01  -0.60719E-08
   0.24120E+00  -0.61580E-01  -0.60756E-08
   0.24130E+00  -0.61611E-01  -0.60793E-08
   0.24140E+00  -0.61641E-01  -0.60830E-08
   0.24150E+00  -0.61672E-01  -0.60867E-08
   0.24160E+00  -0.61703E-01  -0.60904E-08
   0.24170E+00  -0.61734E-01  -0.60941E-08
   0.24180E+00  -0.61765E-01  -0.60978E-08
   0.24190E+00  -0.61796E-01  -0.61015E-08
   0.24200E+00  -0.61827E-01  -0.61052E-08
   0.24210E+00  -0.61858E-01  -0.61089E-08
   0.24220E+00  -0.61889E-01  -0.61127E-08
   0.24230E+00  -0.61919E-01  -0.61164E-08
   0.24240E+00  -0.61950E-01  -0.61201E-08
   0.24250E+00  -0.61981E-01  -0.61238E-08
   0.24260E+00  -0.62012E-01  -0.61275E-08
   0.24270E+00  -0.62043E-01  -0.61312E-08
   0.24280E+00  -0.62074E-01  -0.61349E-08
   0.24290E+00  -0.62105E-01  -0.61387E-08
   0.24300E+00  -0.62135E-01  -0.61424E-08
   0.24310E+00  -0.62166E-01  -0.61461E-08
   0.24320E+00  -0.62197E-01  -0.61498E-08
   0.24330E+00  -0.62228E-01  -0.61535E-08
   0.24340E+00  -0.62259E-01  -0.61573E-08
   0.24350E+00  -0.62289E-01  -0.61610E-08
   0.24360E+00  -0.62320E-01  -0.61647E-08
   0.24370E+00  -0.62351E-01  -0.61684E-08
   0.24380E+00  -0.62382E-01  -0.61722E-08
   0.24390E+00  -0.62413E-01  -0.61759E-08
   0.24400E+00  -0.62443E-01  -0.61796E-08
   0.24410E+00  -0.62474E-01  -0.61833E-08
   0.24420E+00  -0.62505E-01  -0.61871E-08
   0.24430E+00  -0.62536E-01  -0.61908E-08
   0.24440E+00  -0.62567E-01  -0.61945E-08
   0.24450E+00  -0.62597E-01  -0.61983E-08
   0.24460E+00  -0.62628E-01  -0.62020E-08
   0.24470E+00  -0.62659E-01  -0.62057E-08
   0.24480E+00  -0.62690E-01  -0.62095E-08
   0.24490E+00  -0.62720E-01  -0.62132E-08
   0.24500E+00  -0.62751E-01  -0.62169E-08
   0.24510E+00  -0.62782E-01  -0.62207E-08
   0.24520E+00  -0.62813E-01  -0.62244E-08
   0.24530E+00  -0.62843E-01  -0.62281E-08
   0.24540E+00  -0.62874E-01  -0.62319E-08
   0.24550E+00  -0.62905E-01  -0.62356E-08
   0.24560E+00  -0.62935E-01  -0.62394E-08
   0.24570E+00  -0.62966E-01  -0.62431E-08
   0.24580E+00  -0.62997E-01  -0.62468E-08
   0.24590E+00  -0.63027E-01  -0.62506E-08
   0.24600E+00  -0.63058E-01  -0.62543E-08
   0.24610E+00  -0.63089E-01  -0.62581E-08
   0.24620E+00  -0.63120E-01  -0.62618E-08
   0.24630E+00  -0.63150E-01  -0.62656E-08
   0.24640E+00  -0.63181E-01  -0.62693E-08
   0.24650E+00  -0.63212E-01  -0.62731E-08
   0.24660E+00  -0.63242E-01  -0.62768E-08
   0.24670E+00  -0.63273E-01  -0.62805E-08
   0.24680E+00  -0.63303E-01  -0.62843E-08
   0.24690E+00  -0.63334E-01  -0.62880E-08
   0.24700E+00  -0.63365E-01  -0.62918E-08
   0.24710E+00  -0.63395E-01  -0.62956E-08
   0.24720E+00  -0.63426E-01  -0.62993E-08
   0.24730E+00  -0.63457E-01  -0.63031E-08
   0.24740E+00  -0.63487E-01  -0.63068E-08
   0.24750E+00  -0.63518E-01  -0.63106E-08
   0.24760E+00  -0.63549E-01  -0.63143E-08
   0.24770E+00  -0.63579E-01  -0.63181E-08
   0.24780E+00  -0.63610E-01  -0.63218E-08
   0.24790E+00  -0.63640E-01  -0.63256E-08
   0.24800E+00  -0.63671E-01  -0.63294E-08
   0.24810E+00  -0.63701E-01  -0.63331E-08
   0.24820E+00  -0.63732E-01  -0.63369E-08
   0.24830E+00  -0.63763E-01  -0.63406E-08
   0.24840E+00  -0.63793E-01  -0.63444E-08
   0.24850E+00  -0.63824E-01  -0.63482E-08
   0.24860E+00  -0.63854E-01  -0.63519E-08
   0.24870E+00  -0.63885E-01  -0.63557E-08
   0.24880E+00  -0.63915E-01  -0.63595E-08
   0.24890E+00  -0.63946E-01  -0.63632E-08
   0.24900E+00  -0.63977E-01  -0.63670E-08
   0.24910E+00  -0.64007E-01  -0.63708E-08
   0.24920E+00  -0.64038E-01  -0.63745E-08
   0.24930E+00  -0.64068E-01  -0.63783E-08
   0.24940E+00  -0.64099E-01  -0.63821E-08
   0.24950E+00  -0.64129E-01  -0.63858E-08
   0.24960E+00  -0.64160E-01  -0.63896E-08
   0.24970E+00  -0.64190E-01  -0.63934E-08
   0.24980E+00  -0.64221E-01  -0.63972E-08
   0.24990E+00  -0.64251E-01  -0.64009E-08
   0.25000E+00  -0.64282E-01  -0.64047E-08
   0.25010E+00  -0.64312E-01  -0.64085E-08
   0.25020E+00  -0.64343E-01  -0.64123E-08
   0.25030E+00  -0.64373E-01  -0.64161E-08
   0.25040E+00  -0.64404E-01  -0.64198E-08
   0.25050E+00  -0.64434E-01  -0.64236E-08
   0.25060E+00  -0.64464E-01  -0.64274E-08
   0.25070E+00  -0.64495E-01  -0.64312E-08
   0.25080E+00  -0.64525E-01  -0.64350E-08
   0.25090E+00  -0.64556E-01  -0.64387E-08
   0.25100E+00  -0.64586E-01  -0.64425E-08
   0.25110E+00  -0.64617E-01  -0.64463E-08
   0.25120E+00  -0.64647E-01  -0.64501E-08
   0.25130E+00  -0.64678E-01  -0.64539E-08
   0.25140E+00  -0.64708E-01  -0.64577E-08
   0.25150E+00  -0.64738E-01  -0.64615E-08
   0.25160E+00  -0.64769E-01  -0.64653E-08
