   0.63220E+00   0.57785E+00   0.15286E+01
   0.63230E+00   0.57801E+00   0.15285E+01
   0.63240E+00   0.57816E+00   0.15285E+01
   0.63250E+00   0.57831E+00   0.15284E+01
   0.63260E+00   0.57846E+00   0.15284E+01
   0.63270E+00   0.57862E+00   0.15283E+01
   0.63280E+00   0.57877E+00   0.15283E+01
   0.63290E+00   0.57892E+00   0.15282E+01
   0.63300E+00   0.57908E+00   0.15282E+01
   0.63310E+00   0.57923E+00   0.15281E+01
   0.63320E+00   0.57938E+00   0.15281E+01
   0.63330E+00   0.57953E+00   0.15280E+01
   0.63340E+00   0.57969E+00   0.15280E+01
   0.63350E+00   0.57984E+00   0.15279E+01
   0.63360E+00   0.57999E+00   0.15278E+01
   0.63370E+00   0.58015E+00   0.15278E+01
   0.63380E+00   0.58030E+00   0.15277E+01
   0.63390E+00   0.58045E+00   0.15277E+01
   0.63400E+00   0.58060E+00   0.15276E+01
   0.63410E+00   0.58076E+00   0.15276E+01
   0.63420E+00   0.58091E+00   0.15275E+01
   0.63430E+00   0.58106E+00   0.15275E+01
   0.63440E+00   0.58121E+00   0.15274E+01
   0.63450E+00   0.58137E+00   0.15274E+01
   0.63460E+00   0.58152E+00   0.15273E+01
   0.63470E+00   0.58167E+00   0.15272E+01
   0.63480E+00   0.58183E+00   0.15272E+01
   0.63490E+00   0.58198E+00   0.15271E+01
   0.63500E+00   0.58213E+00   0.15271E+01
   0.63510E+00   0.58228E+00   0.15270E+01
   0.63520E+00   0.58244E+00   0.15270E+01
   0.63530E+00   0.58259E+00   0.15269E+01
   0.63540E+00   0.58274E+00   0.15268E+01
   0.63550E+00   0.58289E+00   0.15268E+01
   0.63560E+00   0.58305E+00   0.15267E+01
   0.63570E+00   0.58320E+00   0.15267E+01
   0.63580E+00   0.58335E+00   0.15266E+01
   0.63590E+00   0.58351E+00   0.15266E+01
   0.63600E+00   0.58366E+00   0.15265E+01
   0.63610E+00   0.58381E+00   0.15264E+01
   0.63620E+00   0.58396E+00   0.15264E+01
   0.63630E+00   0.58412E+00   0.15263E+01
   0.63640E+00   0.58427E+00   0.15263E+01
   0.63650E+00   0.58442E+00   0.15262E+01
   0.63660E+00   0.58457E+00   0.15261E+01
   0.63670E+00   0.58473E+00   0.15261E+01
   0.63680E+00   0.58488E+00   0.15260E+01
   0.63690E+00   0.58503E+00   0.15260E+01
   0.63700E+00   0.58518E+00   0.15259E+01
   0.63710E+00   0.58534E+00   0.15258E+01
   0.63720E+00   0.58549E+00   0.15258E+01
   0.63730E+00   0.58564E+00   0.15257E+01
   0.63740E+00   0.58579E+00   0.15257E+01
   0.63750E+00   0.58595E+00   0.15256E+01
   0.63760E+00   0.58610E+00   0.15255E+01
   0.63770E+00   0.58625E+00   0.15255E+01
   0.63780E+00   0.58640E+00   0.15254E+01
   0.63790E+00   0.58656E+00   0.15253E+01
   0.63800E+00   0.58671E+00   0.15253E+01
   0.63810E+00   0.58686E+00   0.15252E+01
   0.63820E+00   0.58701E+00   0.15252E+01
   0.63830E+00   0.58717E+00   0.15251E+01
   0.63840E+00   0.58732E+00   0.15250E+01
   0.63850E+00   0.58747E+00   0.15250E+01
   0.63860E+00   0.58762E+00   0.15249E+01
   0.63870E+00   0.58778E+00   0.15248E+01
   0.63880E+00   0.58793E+00   0.15248E+01
   0.63890E+00   0.58808E+00   0.15247E+01
   0.63900E+00   0.58823E+00   0.15247E+01
   0.63910E+00   0.58839E+00   0.15246E+01
   0.63920E+00   0.58854E+00   0.15245E+01
   0.63930E+00   0.58869E+00   0.15245E+01
   0.63940E+00   0.58884E+00   0.15244E+01
   0.63950E+00   0.58900E+00   0.15243E+01
   0.63960E+00   0.58915E+00   0.15243E+01
   0.63970E+00   0.58930E+00   0.15242E+01
   0.63980E+00   0.58945E+00   0.15241E+01
   0.63990E+00   0.58961E+00   0.15241E+01
   0.64000E+00   0.58976E+00   0.15240E+01
   0.64010E+00   0.58991E+00   0.15239E+01
   0.64020E+00   0.59006E+00   0.15239E+01
   0.64030E+00   0.59022E+00   0.15238E+01
   0.64040E+00   0.59037E+00   0.15237E+01
   0.64050E+00   0.59052E+00   0.15237E+01
   0.64060E+00   0.59067E+00   0.15236E+01
   0.64070E+00   0.59083E+00   0.15235E+01
   0.64080E+00   0.59098E+00   0.15235E+01
   0.64090E+00   0.59113E+00   0.15234E+01
   0.64100E+00   0.59128E+00   0.15233E+01
   0.64110E+00   0.59143E+00   0.15233E+01
   0.64120E+00   0.59159E+00   0.15232E+01
   0.64130E+00   0.59174E+00   0.15231E+01
   0.64140E+00   0.59189E+00   0.15231E+01
   0.64150E+00   0.59204E+00   0.15230E+01
   0.64160E+00   0.59220E+00   0.15229E+01
   0.64170E+00   0.59235E+00   0.15228E+01
   0.64180E+00   0.59250E+00   0.15228E+01
   0.64190E+00   0.59265E+00   0.15227E+01
   0.64200E+00   0.59281E+00   0.15226E+01
   0.64210E+00   0.59296E+00   0.15226E+01
   0.64220E+00   0.59311E+00   0.15225E+01
   0.64230E+00   0.59326E+00   0.15224E+01
   0.64240E+00   0.59341E+00   0.15224E+01
   0.64250E+00   0.59357E+00   0.15223E+01
   0.64260E+00   0.59372E+00   0.15222E+01
   0.64270E+00   0.59387E+00   0.15221E+01
   0.64280E+00   0.59402E+00   0.15221E+01
   0.64290E+00   0.59418E+00   0.15220E+01
   0.64300E+00   0.59433E+00   0.15219E+01
   0.64310E+00   0.59448E+00   0.15219E+01
   0.64320E+00   0.59463E+00   0.15218E+01
   0.64330E+00   0.59478E+00   0.15217E+01
   0.64340E+00   0.59494E+00   0.15216E+01
   0.64350E+00   0.59509E+00   0.15216E+01
   0.64360E+00   0.59524E+00   0.15215E+01
   0.64370E+00   0.59539E+00   0.15214E+01
   0.64380E+00   0.59554E+00   0.15213E+01
   0.64390E+00   0.59570E+00   0.15213E+01
   0.64400E+00   0.59585E+00   0.15212E+01
   0.64410E+00   0.59600E+00   0.15211E+01
   0.64420E+00   0.59615E+00   0.15210E+01
   0.64430E+00   0.59631E+00   0.15210E+01
   0.64440E+00   0.59646E+00   0.15209E+01
   0.64450E+00   0.59661E+00   0.15208E+01
   0.64460E+00   0.59676E+00   0.15208E+01
   0.64470E+00   0.59691E+00   0.15207E+01
   0.64480E+00   0.59707E+00   0.15206E+01
   0.64490E+00   0.59722E+00   0.15205E+01
   0.64500E+00   0.59737E+00   0.15204E+01
   0.64510E+00   0.59752E+00   0.15204E+01
   0.64520E+00   0.59767E+00   0.15203E+01
   0.64530E+00   0.59783E+00   0.15202E+01
   0.64540E+00   0.59798E+00   0.15201E+01
   0.64550E+00   0.59813E+00   0.15201E+01
   0.64560E+00   0.59828E+00   0.15200E+01
   0.64570E+00   0.59843E+00   0.15199E+01
   0.64580E+00   0.59859E+00   0.15198E+01
   0.64590E+00   0.59874E+00   0.15198E+01
   0.64600E+00   0.59889E+00   0.15197E+01
   0.64610E+00   0.59904E+00   0.15196E+01
   0.64620E+00   0.59919E+00   0.15195E+01
   0.64630E+00   0.59935E+00   0.15194E+01
   0.64640E+00   0.59950E+00   0.15194E+01
   0.64650E+00   0.59965E+00   0.15193E+01
   0.64660E+00   0.59980E+00   0.15192E+01
   0.64670E+00   0.59995E+00   0.15191E+01
   0.64680E+00   0.60011E+00   0.15191E+01
   0.64690E+00   0.60026E+00   0.15190E+01
   0.64700E+00   0.60041E+00   0.15189E+01
   0.64710E+00   0.60056E+00   0.15188E+01
   0.64720E+00   0.60071E+00   0.15187E+01
   0.64730E+00   0.60086E+00   0.15187E+01
   0.64740E+00   0.60102E+00   0.15186E+01
   0.64750E+00   0.60117E+00   0.15185E+01
   0.64760E+00   0.60132E+00   0.15184E+01
   0.64770E+00   0.60147E+00   0.15183E+01
   0.64780E+00   0.60162E+00   0.15183E+01
   0.64790E+00   0.60178E+00   0.15182E+01
   0.64800E+00   0.60193E+00   0.15181E+01
   0.64810E+00   0.60208E+00   0.15180E+01
   0.64820E+00   0.60223E+00   0.15179E+01
   0.64830E+00   0.60238E+00   0.15178E+01
   0.64840E+00   0.60253E+00   0.15178E+01
   0.64850E+00   0.60269E+00   0.15177E+01
   0.64860E+00   0.60284E+00   0.15176E+01
   0.64870E+00   0.60299E+00   0.15175E+01
   0.64880E+00   0.60314E+00   0.15174E+01
   0.64890E+00   0.60329E+00   0.15173E+01
   0.64900E+00   0.60345E+00   0.15173E+01
   0.64910E+00   0.60360E+00   0.15172E+01
   0.64920E+00   0.60375E+00   0.15171E+01
   0.64930E+00   0.60390E+00   0.15170E+01
   0.64940E+00   0.60405E+00   0.15169E+01
   0.64950E+00   0.60420E+00   0.15168E+01
   0.64960E+00   0.60436E+00   0.15168E+01
   0.64970E+00   0.60451E+00   0.15167E+01
   0.64980E+00   0.60466E+00   0.15166E+01
   0.64990E+00   0.60481E+00   0.15165E+01
   0.65000E+00   0.60496E+00   0.15164E+01
   0.65010E+00   0.60511E+00   0.15163E+01
   0.65020E+00   0.60527E+00   0.15162E+01
   0.65030E+00   0.60542E+00   0.15162E+01
   0.65040E+00   0.60557E+00   0.15161E+01
   0.65050E+00   0.60572E+00   0.15160E+01
   0.65060E+00   0.60587E+00   0.15159E+01
   0.65070E+00   0.60602E+00   0.15158E+01
   0.65080E+00   0.60617E+00   0.15157E+01
   0.65090E+00   0.60633E+00   0.15156E+01
   0.65100E+00   0.60648E+00   0.15156E+01
   0.65110E+00   0.60663E+00   0.15155E+01
   0.65120E+00   0.60678E+00   0.15154E+01
   0.65130E+00   0.60693E+00   0.15153E+01
   0.65140E+00   0.60708E+00   0.15152E+01
   0.65150E+00   0.60724E+00   0.15151E+01
   0.65160E+00   0.60739E+00   0.15150E+01
   0.65170E+00   0.60754E+00   0.15149E+01
   0.65180E+00   0.60769E+00   0.15149E+01
   0.65190E+00   0.60784E+00   0.15148E+01
   0.65200E+00   0.60799E+00   0.15147E+01
   0.65210E+00   0.60814E+00   0.15146E+01
   0.65220E+00   0.60830E+00   0.15145E+01
   0.65230E+00   0.60845E+00   0.15144E+01
   0.65240E+00   0.60860E+00   0.15143E+01
   0.65250E+00   0.60875E+00   0.15142E+01
   0.65260E+00   0.60890E+00   0.15141E+01
   0.65270E+00   0.60905E+00   0.15140E+01
   0.65280E+00   0.60920E+00   0.15140E+01
   0.65290E+00   0.60936E+00   0.15139E+01
   0.65300E+00   0.60951E+00   0.15138E+01
   0.65310E+00   0.60966E+00   0.15137E+01
   0.65320E+00   0.60981E+00   0.15136E+01
   0.65330E+00   0.60996E+00   0.15135E+01
   0.65340E+00   0.61011E+00   0.15134E+01
   0.65350E+00   0.61026E+00   0.15133E+01
   0.65360E+00   0.61042E+00   0.15132E+01
   0.65370E+00   0.61057E+00   0.15131E+01
   0.65380E+00   0.61072E+00   0.15130E+01
   0.65390E+00   0.61087E+00   0.15129E+01
   0.65400E+00   0.61102E+00   0.15129E+01
   0.65410E+00   0.61117E+00   0.15128E+01
   0.65420E+00   0.61132E+00   0.15127E+01
   0.65430E+00   0.61147E+00   0.15126E+01
   0.65440E+00   0.61163E+00   0.15125E+01
   0.65450E+00   0.61178E+00   0.15124E+01
   0.65460E+00   0.61193E+00   0.15123E+01
   0.65470E+00   0.61208E+00   0.15122E+01
   0.65480E+00   0.61223E+00   0.15121E+01
   0.65490E+00   0.61238E+00   0.15120E+01
   0.65500E+00   0.61253E+00   0.15119E+01
   0.65510E+00   0.61268E+00   0.15118E+01
   0.65520E+00   0.61284E+00   0.15117E+01
   0.65530E+00   0.61299E+00   0.15116E+01
   0.65540E+00   0.61314E+00   0.15115E+01
   0.65550E+00   0.61329E+00   0.15114E+01
   0.65560E+00   0.61344E+00   0.15113E+01
   0.65570E+00   0.61359E+00   0.15112E+01
   0.65580E+00   0.61374E+00   0.15112E+01
   0.65590E+00   0.61389E+00   0.15111E+01
   0.65600E+00   0.61404E+00   0.15110E+01
   0.65610E+00   0.61420E+00   0.15109E+01
   0.65620E+00   0.61435E+00   0.15108E+01
   0.65630E+00   0.61450E+00   0.15107E+01
   0.65640E+00   0.61465E+00   0.15106E+01
   0.65650E+00   0.61480E+00   0.15105E+01
   0.65660E+00   0.61495E+00   0.15104E+01
   0.65670E+00   0.61510E+00   0.15103E+01
   0.65680E+00   0.61525E+00   0.15102E+01
   0.65690E+00   0.61540E+00   0.15101E+01
   0.65700E+00   0.61555E+00   0.15100E+01
   0.65710E+00   0.61571E+00   0.15099E+01
   0.65720E+00   0.61586E+00   0.15098E+01
   0.65730E+00   0.61601E+00   0.15097E+01
   0.65740E+00   0.61616E+00   0.15096E+01
   0.65750E+00   0.61631E+00   0.15095E+01
   0.65760E+00   0.61646E+00   0.15094E+01
   0.65770E+00   0.61661E+00   0.15093E+01
   0.65780E+00   0.61676E+00   0.15092E+01
   0.65790E+00   0.61691E+00   0.15091E+01
   0.65800E+00   0.61706E+00   0.15090E+01
   0.65810E+00   0.61722E+00   0.15089E+01
   0.65820E+00   0.61737E+00   0.15088E+01
   0.65830E+00   0.61752E+00   0.15087E+01
   0.65840E+00   0.61767E+00   0.15086E+01
   0.65850E+00   0.61782E+00   0.15085E+01
   0.65860E+00   0.61797E+00   0.15084E+01
   0.65870E+00   0.61812E+00   0.15083E+01
   0.65880E+00   0.61827E+00   0.15082E+01
   0.65890E+00   0.61842E+00   0.15081E+01
   0.65900E+00   0.61857E+00   0.15080E+01
   0.65910E+00   0.61872E+00   0.15079E+01
   0.65920E+00   0.61887E+00   0.15078E+01
   0.65930E+00   0.61902E+00   0.15077E+01
   0.65940E+00   0.61918E+00   0.15076E+01
   0.65950E+00   0.61933E+00   0.15075E+01
   0.65960E+00   0.61948E+00   0.15074E+01
   0.65970E+00   0.61963E+00   0.15073E+01
   0.65980E+00   0.61978E+00   0.15072E+01
   0.65990E+00   0.61993E+00   0.15070E+01
   0.66000E+00   0.62008E+00   0.15069E+01
   0.66010E+00   0.62023E+00   0.15068E+01
   0.66020E+00   0.62038E+00   0.15067E+01
   0.66030E+00   0.62053E+00   0.15066E+01
   0.66040E+00   0.62068E+00   0.15065E+01
   0.66050E+00   0.62083E+00   0.15064E+01
   0.66060E+00   0.62098E+00   0.15063E+01
   0.66070E+00   0.62113E+00   0.15062E+01
   0.66080E+00   0.62129E+00   0.15061E+01
   0.66090E+00   0.62144E+00   0.15060E+01
   0.66100E+00   0.62159E+00   0.15059E+01
   0.66110E+00   0.62174E+00   0.15058E+01
   0.66120E+00   0.62189E+00   0.15057E+01
   0.66130E+00   0.62204E+00   0.15056E+01
   0.66140E+00   0.62219E+00   0.15055E+01
   0.66150E+00   0.62234E+00   0.15054E+01
   0.66160E+00   0.62249E+00   0.15053E+01
   0.66170E+00   0.62264E+00   0.15051E+01
   0.66180E+00   0.62279E+00   0.15050E+01
   0.66190E+00   0.62294E+00   0.15049E+01
   0.66200E+00   0.62309E+00   0.15048E+01
   0.66210E+00   0.62324E+00   0.15047E+01
   0.66220E+00   0.62339E+00   0.15046E+01
   0.66230E+00   0.62354E+00   0.15045E+01
   0.66240E+00   0.62369E+00   0.15044E+01
   0.66250E+00   0.62384E+00   0.15043E+01
   0.66260E+00   0.62399E+00   0.15042E+01
   0.66270E+00   0.62414E+00   0.15041E+01
   0.66280E+00   0.62430E+00   0.15040E+01
   0.66290E+00   0.62445E+00   0.15038E+01
   0.66300E+00   0.62460E+00   0.15037E+01
   0.66310E+00   0.62475E+00   0.15036E+01
   0.66320E+00   0.62490E+00   0.15035E+01
   0.66330E+00   0.62505E+00   0.15034E+01
   0.66340E+00   0.62520E+00   0.15033E+01
   0.66350E+00   0.62535E+00   0.15032E+01
   0.66360E+00   0.62550E+00   0.15031E+01
   0.66370E+00   0.62565E+00   0.15030E+01
   0.66380E+00   0.62580E+00   0.15029E+01
   0.66390E+00   0.62595E+00   0.15027E+01
   0.66400E+00   0.62610E+00   0.15026E+01
   0.66410E+00   0.62625E+00   0.15025E+01
   0.66420E+00   0.62640E+00   0.15024E+01
   0.66430E+00   0.62655E+00   0.15023E+01
   0.66440E+00   0.62670E+00   0.15022E+01
   0.66450E+00   0.62685E+00   0.15021E+01
   0.66460E+00   0.62700E+00   0.15020E+01
   0.66470E+00   0.62715E+00   0.15018E+01
   0.66480E+00   0.62730E+00   0.15017E+01
   0.66490E+00   0.62745E+00   0.15016E+01
   0.66500E+00   0.62760E+00   0.15015E+01
   0.66510E+00   0.62775E+00   0.15014E+01
   0.66520E+00   0.62790E+00   0.15013E+01
   0.66530E+00   0.62805E+00   0.15012E+01
   0.66540E+00   0.62820E+00   0.15011E+01
   0.66550E+00   0.62835E+00   0.15009E+01
   0.66560E+00   0.62850E+00   0.15008E+01
   0.66570E+00   0.62865E+00   0.15007E+01
   0.66580E+00   0.62880E+00   0.15006E+01
   0.66590E+00   0.62895E+00   0.15005E+01
   0.66600E+00   0.62910E+00   0.15004E+01
   0.66610E+00   0.62925E+00   0.15002E+01
   0.66620E+00   0.62940E+00   0.15001E+01
   0.66630E+00   0.62955E+00   0.15000E+01
   0.66640E+00   0.62970E+00   0.14999E+01
   0.66650E+00   0.62985E+00   0.14998E+01
   0.66660E+00   0.63000E+00   0.14997E+01
   0.66670E+00   0.63015E+00   0.14996E+01
   0.66680E+00   0.63030E+00   0.14994E+01
   0.66690E+00   0.63045E+00   0.14993E+01
   0.66700E+00   0.63060E+00   0.14992E+01
   0.66710E+00   0.63075E+00   0.14991E+01
   0.66720E+00   0.63090E+00   0.14990E+01
   0.66730E+00   0.63105E+00   0.14989E+01
   0.66740E+00   0.63120E+00   0.14987E+01
   0.66750E+00   0.63135E+00   0.14986E+01
   0.66760E+00   0.63150E+00   0.14985E+01
   0.66770E+00   0.63165E+00   0.14984E+01
   0.66780E+00   0.63180E+00   0.14983E+01
   0.66790E+00   0.63195E+00   0.14981E+01
   0.66800E+00   0.63210E+00   0.14980E+01
   0.66810E+00   0.63225E+00   0.14979E+01
   0.66820E+00   0.63240E+00   0.14978E+01
   0.66830E+00   0.63255E+00   0.14977E+01
   0.66840E+00   0.63270E+00   0.14975E+01
   0.66850E+00   0.63285E+00   0.14974E+01
   0.66860E+00   0.63300E+00   0.14973E+01
   0.66870E+00   0.63315E+00   0.14972E+01
   0.66880E+00   0.63330E+00   0.14971E+01
   0.66890E+00   0.63345E+00   0.14969E+01
   0.66900E+00   0.63360E+00   0.14968E+01
   0.66910E+00   0.63375E+00   0.14967E+01
   0.66920E+00   0.63390E+00   0.14966E+01
   0.66930E+00   0.63405E+00   0.14965E+01
   0.66940E+00   0.63420E+00   0.14963E+01
   0.66950E+00   0.63435E+00   0.14962E+01
   0.66960E+00   0.63450E+00   0.14961E+01
   0.66970E+00   0.63465E+00   0.14960E+01
   0.66980E+00   0.63479E+00   0.14959E+01
   0.66990E+00   0.63494E+00   0.14957E+01
   0.67000E+00   0.63509E+00   0.14956E+01
   0.67010E+00   0.63524E+00   0.14955E+01
   0.67020E+00   0.63539E+00   0.14954E+01
   0.67030E+00   0.63554E+00   0.14952E+01
   0.67040E+00   0.63569E+00   0.14951E+01
   0.67050E+00   0.63584E+00   0.14950E+01
   0.67060E+00   0.63599E+00   0.14949E+01
   0.67070E+00   0.63614E+00   0.14947E+01
   0.67080E+00   0.63629E+00   0.14946E+01
   0.67090E+00   0.63644E+00   0.14945E+01
   0.67100E+00   0.63659E+00   0.14944E+01
   0.67110E+00   0.63674E+00   0.14943E+01
   0.67120E+00   0.63689E+00   0.14941E+01
   0.67130E+00   0.63704E+00   0.14940E+01
   0.67140E+00   0.63719E+00   0.14939E+01
   0.67150E+00   0.63734E+00   0.14938E+01
   0.67160E+00   0.63749E+00   0.14936E+01
   0.67170E+00   0.63763E+00   0.14935E+01
   0.67180E+00   0.63778E+00   0.14934E+01
   0.67190E+00   0.63793E+00   0.14933E+01
   0.67200E+00   0.63808E+00   0.14931E+01
   0.67210E+00   0.63823E+00   0.14930E+01
   0.67220E+00   0.63838E+00   0.14929E+01
   0.67230E+00   0.63853E+00   0.14927E+01
   0.67240E+00   0.63868E+00   0.14926E+01
   0.67250E+00   0.63883E+00   0.14925E+01
   0.67260E+00   0.63898E+00   0.14924E+01
   0.67270E+00   0.63913E+00   0.14922E+01
   0.67280E+00   0.63928E+00   0.14921E+01
   0.67290E+00   0.63943E+00   0.14920E+01
   0.67300E+00   0.63957E+00   0.14919E+01
   0.67310E+00   0.63972E+00   0.14917E+01
   0.67320E+00   0.63987E+00   0.14916E+01
   0.67330E+00   0.64002E+00   0.14915E+01
   0.67340E+00   0.64017E+00   0.14913E+01
   0.67350E+00   0.64032E+00   0.14912E+01
   0.67360E+00   0.64047E+00   0.14911E+01
   0.67370E+00   0.64062E+00   0.14910E+01
   0.67380E+00   0.64077E+00   0.14908E+01
   0.67390E+00   0.64092E+00   0.14907E+01
   0.67400E+00   0.64107E+00   0.14906E+01
   0.67410E+00   0.64122E+00   0.14904E+01
   0.67420E+00   0.64136E+00   0.14903E+01
   0.67430E+00   0.64151E+00   0.14902E+01
   0.67440E+00   0.64166E+00   0.14900E+01
   0.67450E+00   0.64181E+00   0.14899E+01
   0.67460E+00   0.64196E+00   0.14898E+01
   0.67470E+00   0.64211E+00   0.14897E+01
   0.67480E+00   0.64226E+00   0.14895E+01
   0.67490E+00   0.64241E+00   0.14894E+01
   0.67500E+00   0.64256E+00   0.14893E+01
   0.67510E+00   0.64270E+00   0.14891E+01
   0.67520E+00   0.64285E+00   0.14890E+01
   0.67530E+00   0.64300E+00   0.14889E+01
   0.67540E+00   0.64315E+00   0.14887E+01
   0.67550E+00   0.64330E+00   0.14886E+01
   0.67560E+00   0.64345E+00   0.14885E+01
   0.67570E+00   0.64360E+00   0.14883E+01
   0.67580E+00   0.64375E+00   0.14882E+01
   0.67590E+00   0.64390E+00   0.14881E+01
   0.67600E+00   0.64404E+00   0.14879E+01
   0.67610E+00   0.64419E+00   0.14878E+01
   0.67620E+00   0.64434E+00   0.14877E+01
   0.67630E+00   0.64449E+00   0.14875E+01
   0.67640E+00   0.64464E+00   0.14874E+01
   0.67650E+00   0.64479E+00   0.14873E+01
   0.67660E+00   0.64494E+00   0.14871E+01
   0.67670E+00   0.64509E+00   0.14870E+01
   0.67680E+00   0.64523E+00   0.14869E+01
   0.67690E+00   0.64538E+00   0.14867E+01
   0.67700E+00   0.64553E+00   0.14866E+01
   0.67710E+00   0.64568E+00   0.14865E+01
   0.67720E+00   0.64583E+00   0.14863E+01
   0.67730E+00   0.64598E+00   0.14862E+01
   0.67740E+00   0.64613E+00   0.14861E+01
   0.67750E+00   0.64627E+00   0.14859E+01
   0.67760E+00   0.64642E+00   0.14858E+01
   0.67770E+00   0.64657E+00   0.14856E+01
   0.67780E+00   0.64672E+00   0.14855E+01
   0.67790E+00   0.64687E+00   0.14854E+01
   0.67800E+00   0.64702E+00   0.14852E+01
   0.67810E+00   0.64717E+00   0.14851E+01
   0.67820E+00   0.64731E+00   0.14850E+01
   0.67830E+00   0.64746E+00   0.14848E+01
   0.67840E+00   0.64761E+00   0.14847E+01
   0.67850E+00   0.64776E+00   0.14846E+01
   0.67860E+00   0.64791E+00   0.14844E+01
   0.67870E+00   0.64806E+00   0.14843E+01
   0.67880E+00   0.64821E+00   0.14841E+01
   0.67890E+00   0.64835E+00   0.14840E+01
   0.67900E+00   0.64850E+00   0.14839E+01
   0.67910E+00   0.64865E+00   0.14837E+01
   0.67920E+00   0.64880E+00   0.14836E+01
   0.67930E+00   0.64895E+00   0.14834E+01
   0.67940E+00   0.64910E+00   0.14833E+01
   0.67950E+00   0.64924E+00   0.14832E+01
   0.67960E+00   0.64939E+00   0.14830E+01
   0.67970E+00   0.64954E+00   0.14829E+01
   0.67980E+00   0.64969E+00   0.14828E+01
   0.67990E+00   0.64984E+00   0.14826E+01
   0.68000E+00   0.64999E+00   0.14825E+01
   0.68010E+00   0.65013E+00   0.14823E+01
   0.68020E+00   0.65028E+00   0.14822E+01
   0.68030E+00   0.65043E+00   0.14820E+01
   0.68040E+00   0.65058E+00   0.14819E+01
   0.68050E+00   0.65073E+00   0.14818E+01
   0.68060E+00   0.65087E+00   0.14816E+01
   0.68070E+00   0.65102E+00   0.14815E+01
   0.68080E+00   0.65117E+00   0.14813E+01
